intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
123.7061251,-3.624292034,-0.015775281,0.00289377,-106.1115823,-23.95599314,-0.064808081,-0.000118,-0.004335236,3.888076064,-94.28794319,0.118590456,0.291857407,0.314245828,0.438037507,0.000668216,319.2898863,-11.0078858,-270.954933,0.058570393,27.17845119,7.477562569,-22.71540106,13.15386214,-24.2750187,0.000979193,-5.80577547,7.459342054,1.44E-06,-0.000188344,2.450996892,-0.083290398,126.7450722,37.48596487,21416
132.5731899,-2.521354261,-0.020003799,0.003341889,-107.0061179,-26.4212233,-0.0574191,0.000686969,-0.004022961,3.999950376,-96.4211411,0.117484413,0.280770119,0.29864646,0.441040272,0.000589026,370.5445493,-7.423984546,-320.0882405,0.93215461,27.65863567,6.713130632,-23.08536557,13.42068792,-24.26391038,0.001280272,-7.743779845,6.753210849,-3.39E-06,-0.000182426,1.823814376,-0.07983814,126.7547169,37.47834826,21417
127.8428872,-3.107707637,-0.018029927,0.003127072,-105.7422229,-25.22388362,-0.061853838,0.000277567,-0.00418607,3.930401233,-95.31433592,0.118137882,0.286164549,0.307155182,0.439196484,0.000634557,343.3130799,-9.35754012,-294.0487022,0.473041573,27.38135528,7.134673063,-22.88584125,13.28593504,-24.26245467,0.001116441,-6.664754006,7.103899684,-8.25E-07,-0.000185688,2.15761575,-0.081596506,126.7489856,37.48287242,21418
127.2357563,-4.186974651,-0.016356736,0.002998422,-115.1585973,-22.56100192,-0.070249257,0.00143319,-0.004155256,4.282915307,-93.39491376,0.121473615,0.291038527,0.289553519,0.447632904,0.000690771,320.8887797,-2.448881989,-271.4967223,-3.070705893,22.5635122,3.243017168,-23.50305323,13.14343115,-23.8533108,0.001077007,-6.971888211,7.845338271,3.89E-06,-0.00016427,2.239606554,-0.081742582,126.7428487,37.4848723,21419
130.6769677,-5.089345845,-0.0161363,0.003039631,-127.5346086,-20.67710198,-0.076378775,0.003310795,-0.003978817,4.701722821,-91.78051419,0.125063893,0.291106875,0.261591513,0.458724686,0.000745647,315.5170689,7.312658592,-264.3328273,-6.751011972,17.15510549,-1.624423258,-24.42412691,13.05771198,-23.3431437,0.001148389,-8.22467564,8.413007058,7.49E-06,-0.000136139,2.050848081,-0.080503593,126.7394529,37.48440167,21420
133.4985268,-5.826300947,-0.015815203,0.003061773,-137.5304173,-19.4031793,-0.080424865,0.004818895,-0.003842109,4.986980911,-90.4652369,0.127746043,0.290603792,0.240615288,0.466959191,0.000800407,310.9095295,14.61261596,-258.0691687,-9.351595822,13.2467303,-5.164889936,-25.13456643,12.96782066,-22.95832818,0.001196692,-9.212022562,8.837547614,1.02E-05,-0.00011534,1.897692379,-0.07968349,126.7370579,37.48408023,21421
131.6372633,-4.324906997,-0.017380917,0.003140345,-122.4962062,-22.10780925,-0.070694679,0.002575249,-0.003967171,4.563357457,-93.06143701,0.123204995,0.288186386,0.269625586,0.454696457,0.000694351,332.3778252,4.076232381,-283.2673872,-4.930508729,19.6315525,0.234304909,-24.08575835,13.17176699,-23.56113489,0.001198976,-8.24956005,7.961533494,4.51E-06,-0.000146806,1.947775216,-0.079905015,126.7428462,37.48274526,21422
134.7516172,-4.676083988,-0.017508485,0.003193627,-130.5934616,-21.23458525,-0.071839217,0.00363507,-0.003827414,4.819816747,-92.27222296,0.125115521,0.287123715,0.251862838,0.461424357,0.000715812,335.3431273,10.10300882,-286.5902831,-6.89667388,16.65148261,-2.652934069,-24.62758994,13.13987406,-23.26407361,0.001271686,-9.272435623,8.205068002,5.94E-06,-0.000130099,1.747594844,-0.078679818,126.7416545,37.48161074,21423
150.5002191,-12.83350414,-0.011063017,0.003183823,-184.5225379,-17.84982653,-0.137226043,0.01792593,-0.002894783,6.378886835,-90.59482278,0.137033729,0.270232146,0.14187471,0.524010789,0.001562959,234.3756349,56.35644512,-160.7615575,-17.56223832,-3.230419496,-18.73776119,-30.27290703,11.80116289,-21.71845576,0.001480911,-13.71039434,11.9943959,2.84E-05,-4.02E-05,1.41001566,-0.086441973,126.7223711,37.48611429,21424
140.6152247,-10.14488831,-0.012288498,0.003000423,-169.4137529,-16.22060946,-0.112719674,0.012158848,-0.003436722,5.792242962,-87.23076668,0.136022583,0.286015376,0.177271157,0.497679164,0.001206234,256.1706446,39.08446221,-185.4529572,-16.7344136,1.019421181,-15.1811806,-28.09585951,12.29885807,-21.85680779,0.001249385,-11.47682044,10.8741795,2.30E-05,-5.64E-05,1.754767143,-0.082433678,126.7269118,37.4864446,21425
133.9462924,-7.553271052,-0.013802622,0.002945277,-149.4070632,-17.32513163,-0.093364719,0.007211118,-0.003780818,5.267409989,-88.3380261,0.131411648,0.292683939,0.219075597,0.477057461,0.000938973,282.218602,22.78191185,-221.2377,-12.73846455,8.213475406,-9.089998419,-26.12016665,12.71115214,-22.4967647,0.001153599,-9.620908739,9.71706976,1.60E-05,-9.19E-05,1.985498716,-0.080989104,126.7321772,37.48605427,21426
128.816894,-5.860100111,-0.014587624,0.00290455,-131.1454125,-19.3778529,-0.082514401,0.003900008,-0.004031725,4.778632842,-90.6496825,0.126445814,0.294649178,0.257729243,0.461388913,0.000797704,296.1963478,9.125300771,-241.6340524,-8.113582085,15.37763271,-2.768504344,-24.66895404,12.93338937,-23.19825171,0.001077453,-7.927611824,8.851595961,1.03E-05,-0.000129469,2.22114711,-0.081673756,126.7365899,37.48621822,21427
167.2827526,-13.28040998,-0.006608424,0.003073848,-222.7683492,-19.09581687,-0.129772396,0.022745771,-0.00225873,6.720275937,-96.85413998,0.138427941,0.258177849,0.0813551,0.542165836,0.001684153,222.7420879,77.85070709,-193.8197503,-16.6746352,-6.347714793,-23.05964371,-32.33401876,10.93516947,-21.3062352,0.002005372,-18.80073112,13.39541417,2.97E-05,-3.41E-05,0.876594222,-0.089110814,126.7171778,37.48376835,21428
163.0072991,-13.56006273,-0.009285069,0.003214499,-210.6146341,-18.30551816,-0.130225937,0.020587658,-0.002293371,6.83766685,-90.6383866,0.139472819,0.256805968,0.104186886,0.54191973,0.001711987,246.8019486,73.07727038,-191.5371246,-18.62843601,-6.818941728,-23.28204212,-31.55809384,11.51188236,-21.39149246,0.001745182,-17.25563942,12.35785044,2.93E-05,-1.70E-05,0.617067169,-0.084863423,126.7202476,37.48294007,21429
156.4221806,-12.14321415,-0.010829219,0.00317559,-199.8565322,-16.96950505,-0.119259168,0.017433405,-0.002662447,6.540736269,-88.45124625,0.139253908,0.267097544,0.123204689,0.526821388,0.001516429,258.4223244,62.45027767,-199.6338687,-18.91091885,-5.223163703,-21.76189568,-30.38386109,11.82611198,-21.37311762,0.001586536,-15.71649357,11.76987171,2.69E-05,-2.20E-05,0.853314231,-0.081976041,126.7227884,37.48324345,21430
150.5377776,-10.26395626,-0.012583575,0.003135099,-188.9140499,-16.00987565,-0.102564936,0.01372798,-0.003006004,6.174949104,-86.04544003,0.13874299,0.276892068,0.144952073,0.509853978,0.001269045,279.4255295,51.02321237,-220.0553181,-18.70331239,-2.772501482,-19.79077652,-28.97768588,12.21500203,-21.38728548,0.001439761,-14.37596347,10.92122966,2.31E-05,-2.95E-05,1.011403226,-0.07852099,126.726384,37.48279104,21431
174.776163,-12.33902651,-0.003864637,0.00289662,-246.4718648,-18.21345128,-0.112406504,0.023357391,-0.001976546,6.797835512,-98.2489167,0.139779921,0.255123958,0.052898681,0.54318805,0.001627907,228.190504,87.84314295,-235.5042531,-16.6685585,-7.733403118,-25.65044566,-32.93769925,10.58820953,-20.88824591,0.002260672,-21.54132263,13.81277045,2.84E-05,-3.04E-05,0.463807175,-0.086908939,126.7148431,37.4808092,21432
180.6302731,-9.456731262,-0.001149364,0.002718859,-258.383365,-19.38682956,-0.104133257,0.025729055,-0.002042369,6.306774533,-113.4132639,0.138243704,0.256366976,0.015687234,0.534676387,0.001380768,201.6459172,95.39037326,-275.8986272,-13.83515767,-6.64415427,-25.63491558,-34.06096866,9.727116341,-20.18933282,0.002744909,-23.98661656,15.44610557,2.60E-05,-7.36E-05,1.254275871,-0.090502112,126.7075805,37.48169872,21433
184.7382782,-8.831423648,0.000770586,0.002584179,-273.8932502,-18.41852268,-0.093023508,0.025902942,-0.001806782,6.367732392,-113.0264478,0.139425866,0.252322383,0.000509374,0.53301179,0.001354165,207.1612532,102.9528886,-305.8610766,-14.10077948,-7.587919918,-27.42456634,-34.43331882,9.583737532,-19.89702931,0.00289475,-25.56692782,15.61888908,2.47E-05,-7.07E-05,0.919201872,-0.088017161,126.7050187,37.47836259,21434
182.8556134,-10.16035992,-8.16E-05,0.002644304,-270.7180738,-17.98984592,-0.096250763,0.025086097,-0.001776306,6.580263042,-106.786326,0.139895984,0.252684496,0.014247182,0.537601059,0.001464604,216.1528364,99.87828467,-287.1981921,-15.09958881,-8.032016689,-27.38926089,-34.00171645,9.884764579,-20.21303397,0.002704845,-24.71860907,14.99017734,2.60E-05,-5.22E-05,0.555473464,-0.086989942,126.708508,37.47817386,21435
185.754592,-9.938161209,0.001354582,0.002540424,-282.9196969,-16.96656904,-0.087855865,0.024872756,-0.001566664,6.70814905,-104.9550585,0.14077851,0.25013135,0.005875914,0.538009686,0.001463052,223.7466741,105.5682304,-308.55973,-15.51864878,-8.864618435,-28.82524733,-34.20875271,9.828578296,-20.03881501,0.002786442,-25.8358687,14.95539394,2.53E-05,-4.60E-05,0.152513948,-0.084507769,126.7072142,37.47468659,21436
187.994444,-9.019857134,0.002569329,0.002454794,-289.8284792,-16.86215777,-0.083060162,0.025411474,-0.001503176,6.604309602,-108.3073686,0.140779939,0.248738117,-0.006267295,0.534584136,0.001394464,219.367483,109.9453116,-327.8868284,-14.96393283,-8.836127087,-29.32119608,-34.58637066,9.604581676,-19.77807377,0.002946028,-26.79036442,15.38633901,2.42E-05,-5.63E-05,0.245567108,-0.084370979,126.7039717,37.47318102,21437
187.4333388,-9.852228279,0.002243326,0.002474332,-290.4950465,-16.23389468,-0.082792059,0.024622796,-0.00142769,6.811181139,-103.4428347,0.141275715,0.248759392,0.001784263,0.538656428,0.001464934,229.3803371,109.163294,-321.6200538,-15.8215677,-9.383249563,-29.71201171,-34.3196851,9.807461542,-19.94099751,0.002829977,-26.49566646,14.88914841,2.49E-05,-4.15E-05,-0.13816495,-0.082772938,126.7064376,37.47198264,21438
188.9996139,-9.524075924,0.003142596,0.002408975,-296.792955,-15.79434986,-0.078756557,0.024660943,-0.001331557,6.833408211,-103.6926741,0.141491717,0.247685483,-0.004076087,0.53787488,0.001444377,230.6537263,112.5593161,-334.4629214,-15.77751279,-9.621812215,-30.30795502,-34.50355819,9.721382694,-19.81015929,0.002905616,-27.14309345,14.99610544,2.43E-05,-4.27E-05,-0.267126097,-0.081826168,126.7048396,37.46976562,21439
179.6846208,-8.293860015,-0.001722647,0.002752362,-250.4481006,-20.33819551,-0.107400346,0.026116532,-0.002232285,6.075919912,-120.4896343,0.136871492,0.259388362,0.012629478,0.531974706,0.001263732,191.8473432,93.48197065,-279.184788,-12.70177396,-5.570653583,-24.57142066,-34.24474431,9.520758819,-20.01576516,0.002843694,-23.80058633,15.92395601,2.54E-05,-9.54E-05,1.853925013,-0.092774345,126.705788,37.48380876,21440
184.1262557,-7.422687807,0.000258141,0.002614049,-266.3454142,-19.48068767,-0.095394511,0.026492677,-0.002001362,6.089734361,-121.0628189,0.138229433,0.254401602,-0.005443559,0.528821278,0.001220672,196.2344758,101.6150584,-312.7431194,-12.90558953,-6.522283667,-26.47164324,-34.68636335,9.349998417,-19.66367201,0.00302209,-25.51518522,16.20318649,2.37E-05,-9.50E-05,1.603080511,-0.090371103,126.7025051,37.48083151,21441
186.3753957,-5.940772712,0.001242659,0.002537369,-271.9204565,-19.39376908,-0.088783947,0.026901333,-0.001953198,5.95345022,-126.0753675,0.138434987,0.252210339,-0.019646371,0.52407046,0.00110808,194.2142318,106.4570922,-340.6887742,-12.40631029,-6.50997292,-27.19746923,-35.12965423,9.122079858,-19.28188624,0.00321516,-26.54728265,16.70348675,2.19E-05,-0.000109721,1.837715648,-0.089851747,126.6982353,37.47976833,21442
188.0063238,-6.648901477,0.002273727,0.0024703,-281.4718316,-18.50868862,-0.08477693,0.026743955,-0.001765551,6.120597262,-121.2304903,0.139374502,0.249755277,-0.020969414,0.525565051,0.001183478,200.4092236,109.735592,-344.3323992,-13.07309515,-7.333078509,-28.17998674,-35.11299953,9.196772004,-19.3421741,0.003192143,-27.068954,16.45657337,2.22E-05,-9.54E-05,1.327762861,-0.087923043,126.6985407,37.47697522,21443
187.2980955,-8.01976119,0.0020633,0.002490853,-282.7190754,-17.9855774,-0.086391499,0.026189503,-0.001689407,6.332608964,-114.9075754,0.139844308,0.250019265,-0.01125716,0.530295159,0.001299817,207.3960802,108.1243787,-328.4762741,-13.910747,-7.88686111,-28.3436953,-34.77674272,9.416914515,-19.63208431,0.00303857,-26.62895587,15.91534034,2.35E-05,-7.62E-05,0.867294792,-0.08692067,126.7020262,37.47620632,21444
188.9722001,-8.262984728,0.003078662,0.00241832,-291.6717209,-17.06360958,-0.081273818,0.025874227,-0.00151259,6.481356749,-111.6932785,0.140596434,0.248095021,-0.013909075,0.531471844,0.001333738,214.3951013,111.9321718,-338.8605825,-14.43868762,-8.597439554,-29.37011292,-34.83538303,9.446731038,-19.59801619,0.003054372,-27.25054655,15.74480821,2.33E-05,-6.69E-05,0.450976876,-0.084840518,126.7015309,37.47301139,21445
190.2206521,-8.683235005,0.003880112,0.002358673,-299.5459362,-16.05269691,-0.076866674,0.025316602,-0.001338148,6.676115211,-107.6441054,0.141266523,0.246847311,-0.01355781,0.533920202,0.001378464,223.3758726,115.0703616,-346.3902236,-15.09542926,-9.322035584,-30.32790528,-34.81434426,9.521774915,-19.61136013,0.003038256,-27.70493995,15.45251923,2.34E-05,-5.52E-05,-0.024741317,-0.082559659,126.7017422,37.46945465,21446
185.4566267,-3.99141274,0.000523003,0.002570863,-263.2026903,-20.224611,-0.088660312,0.027020851,-0.00214125,5.695013198,-135.1478093,0.13747007,0.254107159,-0.025529852,0.519754191,0.000934606,188.136401,105.6425888,-356.5409649,-11.39919535,-5.544988301,-26.56786895,-35.42690801,8.91415622,-18.95262811,0.003363819,-26.48535842,17.26072415,2.03E-05,-0.000136547,2.612243934,-0.091475996,126.694834,37.48204594,21447
189.857954,-4.10210627,0.003068311,0.002397756,-283.2610777,-18.80726625,-0.078097373,0.027361172,-0.001796113,5.833347309,-130.9755724,0.139236146,0.247337729,-0.039417321,0.516880874,0.00098029,194.4879301,115.1358494,-382.5002208,-12.04541949,-6.803227132,-28.64182414,-35.76940424,8.862193541,-18.76527187,0.003481534,-28.13414561,17.31620331,1.93E-05,-0.000125679,1.973903184,-0.088117329,126.6906293,37.47635873,21448
191.5512814,-4.07543134,0.0041598,0.002321339,-291.4109808,-18.15691787,-0.073815421,0.027415575,-0.001650304,5.892830276,-129.4550816,0.139856108,0.244862319,-0.044748386,0.515712933,0.000992143,197.2303644,119.296354,-394.2482723,-12.2687152,-7.266516193,-29.46532902,-35.92511703,8.83397859,-18.67954362,0.003538298,-28.80360623,17.34893166,1.88E-05,-0.000122386,1.715480601,-0.086668404,126.6881673,37.47328904,21449
190.4276976,-5.696159578,0.003625891,0.002369841,-290.2353831,-17.99151335,-0.077958316,0.027005338,-0.001636466,6.07698007,-123.3364133,0.139890775,0.246736463,-0.033010604,0.521688654,0.001120269,201.0111486,115.6072083,-369.6840823,-12.90552639,-7.608295551,-29.15921266,-35.49686452,9.03903447,-19.0471574,0.003351354,-28.13282028,16.79078731,2.07E-05,-0.000102801,1.30362011,-0.086599491,126.6940311,37.47406258,21450
189.5762647,-6.404319836,0.003188643,0.002404645,-288.2142199,-18.00437205,-0.080459238,0.026789542,-0.001652476,6.151482653,-120.8353593,0.139851236,0.247810976,-0.026752302,0.52436729,0.001174699,202.6071803,113.3571774,-357.1774463,-13.18216268,-7.691087328,-28.9082105,-35.28322071,9.143916489,-19.222831,0.003258855,-27.706627,16.5342422,2.16E-05,-9.48E-05,1.168051593,-0.086745218,126.6966414,37.47478752,21451
190.1728068,-7.622212704,0.003742357,0.002369459,-295.2753411,-16.98396645,-0.078383671,0.026152249,-0.001476099,6.413633399,-113.8968205,0.140634181,0.246990234,-0.021039078,0.528948995,0.001285731,212.3018077,114.6852858,-351.7705411,-14.13391812,-8.563186396,-29.68436327,-35.06778307,9.322780956,-19.42422495,0.003153868,-27.79433947,16.01018521,2.25E-05,-7.40E-05,0.531442457,-0.08463352,126.699041,37.47188576,21452
191.0940116,-7.355750824,0.00430215,0.002328333,-298.9977419,-16.72350964,-0.075902431,0.02620392,-0.001417469,6.414397593,-114.2626864,0.140802602,0.246039956,-0.024979197,0.527921556,0.001268992,212.844147,116.9547936,-360.5179882,-14.0970571,-8.691397354,-30.05716239,-35.19690724,9.269408447,-19.33126124,0.003207289,-28.19205255,16.10336188,2.20E-05,-7.57E-05,0.477330215,-0.08404592,126.6975061,37.47039124,21453
191.7511714,-7.027958865,0.004695283,0.002299047,-301.2342086,-16.62132641,-0.074205143,0.02631846,-0.001388383,6.387220574,-115.2327532,0.140862646,0.245323168,-0.028667539,0.526570564,0.001245259,212.1971965,118.640277,-367.874581,-13.97135075,-8.70227256,-30.26972419,-35.32158049,9.210051715,-19.23901824,0.003260264,-28.49426788,16.23266328,2.16E-05,-7.91E-05,0.499221666,-0.083801412,126.6959389,37.4694429,21454
191.8160951,-5.720760649,0.004548261,0.00230448,-297.2824888,-17.3636167,-0.074209994,0.026938769,-0.001506041,6.148366711,-121.7311761,0.140385071,0.244986233,-0.036715434,0.521350848,0.001133449,204.199221,119.0696406,-379.3493809,-13.13779887,-8.032960736,-29.87640738,-35.60856992,9.02361417,-18.98687933,0.003391845,-28.68130621,16.77322296,2.03E-05,-9.89E-05,1.049298205,-0.085239561,126.6923716,37.47120765,21455
167.1582832,-11.33720069,-0.010087197,0.003142285,-226.6375429,-15.19857449,-0.093370218,0.016658409,-0.002159308,7.03972811,-84.42048157,0.14190446,0.26050927,0.096138107,0.538205018,0.001481634,304.712575,74.73594338,-266.3775632,-21.19388258,-8.549680782,-26.85070448,-30.83588352,11.82703747,-20.68147189,0.001751982,-19.31523171,11.24031211,2.50E-05,7.53E-06,-0.389778281,-0.073742894,126.7236867,37.47607396,21456
134.9920743,-3.290060255,-0.019365533,0.003328257,-118.7195436,-24.10591203,-0.062456185,0.002063718,-0.003876585,4.457274015,-94.86373245,0.120934468,0.28276657,0.273494598,0.451677282,0.000621994,362.4063161,1.755749749,-314.6088981,-2.809955541,22.34284547,1.946450203,-23.85480694,13.33830117,-23.78570927,0.001331702,-8.844354284,7.349711327,2.50E-07,-0.000156156,1.676825004,-0.078549939,126.7493773,37.47854565,21457
142.4886601,-8.030190715,-0.014407071,0.003105726,-166.656165,-16.79522379,-0.090093972,0.009349329,-0.003420281,5.672676279,-87.16745819,0.134585976,0.285766085,0.184724036,0.489513903,0.001006884,297.0743394,34.60126051,-240.5446861,-15.41933555,3.550219934,-14.0734898,-27.16468558,12.61838121,-21.96540983,0.001327164,-12.11566975,9.961321966,1.73E-05,-6.26E-05,1.409326603,-0.078004134,126.7311539,37.48310476,21458
146.1671454,-4.76809498,-0.018051473,0.003360615,-154.4697598,-19.81294802,-0.06374305,0.005763218,-0.003360734,5.484484442,-90.9738731,0.128421001,0.281284959,0.206557173,0.478104114,0.000715045,365.5700968,25.15016325,-324.7620586,-10.51375766,10.78779698,-9.293773538,-25.88644891,13.09195591,-22.5775471,0.001562756,-12.85583708,8.426156461,6.60E-06,-9.24E-05,0.89921777,-0.07392255,126.7429142,37.474121,21459
